0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.16852250695228577,0.6818971633911133,6.459443824269329e-08,0.24660301208496094,0.6492415070533752,0.019950563088059425,0.2918163537979126,0.6130262017250061,0.019993459805846214,0.32942071557044983,0.5987947583198547,0.008366335183382034,0.35983726382255554,0.5759708285331726,-0.0026874507311731577,0.22214381396770477,0.4765733480453491,0.04144899919629097,0.28819945454597473,0.4504886269569397,0.022919081151485443,0.3242163360118866,0.4868159592151642,0.001450727111659944,0.33612507581710815,0.5311025381088257,-0.010107454843819141,0.2110181450843811,0.46711069345474243,0.017495522275567055,0.2971651256084442,0.44749289751052856,-0.0020025428384542465,0.33279281854629517,0.4982925057411194,-0.02275513857603073,0.3401254117488861,0.5532751679420471,-0.03239933401346207,0.207824245095253,0.47546106576919556,-0.008305447176098824,0.2919228672981262,0.45059725642204285,-0.024149609729647636,0.3274848163127899,0.501196026802063,-0.031378161162137985,0.33625343441963196,0.5513112545013428,-0.030963115394115448,0.21190519630908966,0.49922996759414673,-0.03362666815519333,0.2750435173511505,0.47410106658935547,-0.040778663009405136,0.30621200799942017,0.4923418462276459,-0.038024988025426865,0.3211243450641632,0.5183043479919434,-0.0327393002808094,Q
0.49513763189315796,0.9191045761108398,-2.4725136427150574e-07,0.4577193856239319,0.8557494878768921,0.01182746235281229,0.40095409750938416,0.8014768362045288,0.0042274342849850655,0.3505402207374573,0.7908262014389038,-0.00723622553050518,0.3121049702167511,0.7956172227859497,-0.0202866792678833,0.40960925817489624,0.7099800109863281,-0.020065922290086746,0.3526066243648529,0.6487675905227661,-0.044877324253320694,0.31812652945518494,0.608612060546875,-0.06289225071668625,0.29119202494621277,0.5720995664596558,-0.077594093978405,0.42628198862075806,0.7358431220054626,-0.03854699805378914,0.32776084542274475,0.7383649945259094,-0.059435244649648666,0.3367650806903839,0.7847850918769836,-0.05597008019685745,0.3643713593482971,0.7908157706260681,-0.054118432104587555,0.43407267332077026,0.782681405544281,-0.0564487986266613,0.34255847334861755,0.7904654145240784,-0.0746036022901535,0.3547319769859314,0.823212742805481,-0.05778428167104721,0.3829025328159332,0.8199313879013062,-0.04665078595280647,0.43842729926109314,0.8335755467414856,-0.0734998881816864,0.3712731897830963,0.8319219350814819,-0.0873638466000557,0.3771168887615204,0.8507561683654785,-0.07577872276306152,0.3991682231426239,0.8516852259635925,-0.06656638532876968,Q
0.16837561130523682,0.6821408271789551,7.754048425567817e-08,0.24631649255752563,0.6484358906745911,0.020352501422166824,0.29168057441711426,0.611609697341919,0.02026427909731865,0.32824191451072693,0.5989890694618225,0.008464589715003967,0.3578876554965973,0.5789486169815063,-0.002833171747624874,0.22185061872005463,0.47476691007614136,0.041263747960329056,0.2874836027622223,0.44930294156074524,0.022588655352592468,0.32400161027908325,0.4859977960586548,0.0009047486237250268,0.33688244223594666,0.5305963754653931,-0.010898278094828129,0.21001769602298737,0.4665103852748871,0.01684332638978958,0.2957254648208618,0.44733089208602905,-0.003047733101993799,0.3322029113769531,0.49817565083503723,-0.024292754009366035,0.34080779552459717,0.5534388422966003,-0.03421454876661301,0.2069275975227356,0.4758496880531311,-0.009291989728808403,0.2901346981525421,0.45087409019470215,-0.025182221084833145,0.32689687609672546,0.5010938048362732,-0.032951436936855316,0.33728092908859253,0.5515251159667969,-0.03287731856107712,0.21159692108631134,0.49994996190071106,-0.03495026007294655,0.2736015319824219,0.4745174050331116,-0.042024265974760056,0.3053918182849884,0.4922596514225006,-0.039636027067899704,0.3214932978153229,0.5179051756858826,-0.03465067595243454,Q
0.4958754777908325,0.9199334383010864,-2.476245128946175e-07,0.4588359296321869,0.8561117649078369,0.0118299825116992,0.4025709629058838,0.8014605045318604,0.004190012812614441,0.3519136905670166,0.7906556725502014,-0.007621882017701864,0.3133103847503662,0.7957601547241211,-0.02103930525481701,0.410047709941864,0.710777759552002,-0.018786964938044548,0.3535013496875763,0.6497153043746948,-0.04315931349992752,0.31935566663742065,0.6094771027565002,-0.06058105453848839,0.2927391827106476,0.573067307472229,-0.07483550906181335,0.4262631833553314,0.7364915013313293,-0.03746003657579422,0.32813405990600586,0.7387067079544067,-0.05901461839675903,0.3373258113861084,0.7849944233894348,-0.05591720715165138,0.3649832308292389,0.7913790345191956,-0.053927239030599594,0.4341680407524109,0.7830212712287903,-0.055595796555280685,0.3428897559642792,0.7901191711425781,-0.07458305358886719,0.35542863607406616,0.8229852318763733,-0.05817370489239693,0.3837010860443115,0.8198599219322205,-0.04690137505531311,0.43887507915496826,0.8336801528930664,-0.07285909354686737,0.37208041548728943,0.8320469260215759,-0.08699410408735275,0.3780823349952698,0.8506031036376953,-0.07555711269378662,0.4001612961292267,0.851325273513794,-0.06625458598136902,Q
0.1722768396139145,0.6826825737953186,5.885073406375341e-08,0.24783466756343842,0.6519742012023926,0.018816757947206497,0.2921678125858307,0.6129634976387024,0.019305452704429626,0.3288522958755493,0.5992326736450195,0.0084011759608984,0.36191484332084656,0.5834091901779175,-0.0022082000505179167,0.2298165261745453,0.48404017090797424,0.040552373975515366,0.290917307138443,0.4558302164077759,0.024486050009727478,0.32691091299057007,0.4863070845603943,0.005642958451062441,0.3407401442527771,0.5261675715446472,-0.004636196419596672,0.2177981436252594,0.4745135009288788,0.018066875636577606,0.2985675632953644,0.45033130049705505,0.0006247750134207308,0.333243727684021,0.4967188537120819,-0.01816912554204464,0.34115391969680786,0.5480285882949829,-0.026708966121077538,0.2133113294839859,0.4803839921951294,-0.006256589200347662,0.29299667477607727,0.4518393576145172,-0.02078155428171158,0.32816019654273987,0.49888816475868225,-0.028153223916888237,0.33816802501678467,0.5469818711280823,-0.028070947155356407,0.21587948501110077,0.5006698369979858,-0.03016023337841034,0.2760205566883087,0.47415316104888916,-0.03681033104658127,0.30712899565696716,0.4916580021381378,-0.034880246967077255,0.3227296471595764,0.5168341398239136,-0.030423171818256378,Q
0.4972982406616211,0.9200465083122253,-2.738631508236722e-07,0.4567081928253174,0.8586464524269104,0.01208646222949028,0.4007502496242523,0.8035134077072144,0.004547001328319311,0.3521505296230316,0.7913877964019775,-0.007235108874738216,0.3158226013183594,0.7947577238082886,-0.02042713202536106,0.4113991856575012,0.7100235223770142,-0.017954420298337936,0.3544906973838806,0.6500484347343445,-0.04240770265460014,0.3193611800670624,0.6137670278549194,-0.05931440368294716,0.2922666072845459,0.5820510387420654,-0.07271234691143036,0.4281266927719116,0.7357103824615479,-0.037035007029771805,0.3305624723434448,0.7394934296607971,-0.0587603859603405,0.33888137340545654,0.7860201001167297,-0.05552979186177254,0.36596062779426575,0.7928512692451477,-0.053199660032987595,0.4359683394432068,0.7820644378662109,-0.055730558931827545,0.34491562843322754,0.7912986278533936,-0.07517056912183762,0.3575085699558258,0.8241625428199768,-0.05913713946938515,0.38546130061149597,0.8207277059555054,-0.047846127301454544,0.4403303265571594,0.8326076865196228,-0.07350899279117584,0.37334510684013367,0.8308660984039307,-0.08781322836875916,0.38010287284851074,0.8497887849807739,-0.07628884166479111,0.4025592505931854,0.8510621786117554,-0.06674806773662567,Q
0.17226873338222504,0.6812438368797302,1.0556737350952972e-07,0.24876007437705994,0.6526404023170471,0.01951630227267742,0.2941989600658417,0.6156730651855469,0.01925741508603096,0.3317505419254303,0.6040634512901306,0.007622630801051855,0.3612339198589325,0.5846571326255798,-0.003551238216459751,0.22693701088428497,0.47866448760032654,0.04049418866634369,0.29113107919692993,0.45420271158218384,0.02414240688085556,0.32737767696380615,0.48745760321617126,0.004481019917875528,0.339722216129303,0.5282224416732788,-0.006366168148815632,0.21643109619617462,0.47125184535980225,0.017090998589992523,0.2999138832092285,0.4476017355918884,0.0007781641324982047,0.33514705300331116,0.4936981499195099,-0.017777999863028526,0.3419588804244995,0.5454272627830505,-0.026790574193000793,0.21339021623134613,0.48011910915374756,-0.008026575669646263,0.2939798831939697,0.44991326332092285,-0.020743604749441147,0.3291845917701721,0.4966820478439331,-0.026381226256489754,0.3371819257736206,0.5443305969238281,-0.025835532695055008,0.2176588922739029,0.5052664875984192,-0.03280533477663994,0.2789421081542969,0.47587713599205017,-0.03826846927404404,0.3104005455970764,0.4940059781074524,-0.03460019454360008,0.3246138393878937,0.52061527967453,-0.029175084084272385,Q
0.4979310631752014,0.920601487159729,-2.597850539132196e-07,0.4583742916584015,0.8587026000022888,0.011736649088561535,0.40216314792633057,0.8045628070831299,0.004245780408382416,0.3528933525085449,0.7928448915481567,-0.007782976608723402,0.31573447585105896,0.7963947057723999,-0.021220875903964043,0.41328907012939453,0.7121447324752808,-0.016246845945715904,0.35767775774002075,0.6518309116363525,-0.039520181715488434,0.32453516125679016,0.614035964012146,-0.05496184155344963,0.29936084151268005,0.5804324150085449,-0.06746025383472443,0.4284394681453705,0.736349880695343,-0.03547044098377228,0.3310031294822693,0.738813042640686,-0.05750671774148941,0.33949488401412964,0.7843706607818604,-0.054208241403102875,0.3668827712535858,0.7911331057548523,-0.05140777677297592,0.43563100695610046,0.7815328240394592,-0.054447319358587265,0.3458132743835449,0.7896984815597534,-0.0743182897567749,0.35821661353111267,0.8216659426689148,-0.058506302535533905,0.38542401790618896,0.8181224465370178,-0.04703724384307861,0.43987736105918884,0.831386387348175,-0.07262122631072998,0.3744077980518341,0.8300772309303284,-0.0870497077703476,0.38006994128227234,0.8471533060073853,-0.07615723460912704,0.4009581506252289,0.8474607467651367,-0.06705127656459808,Q
0.17272502183914185,0.6814721822738647,7.825136094652407e-08,0.24863779544830322,0.6525977849960327,0.016121700406074524,0.2946425676345825,0.6154468059539795,0.014285234734416008,0.3313917815685272,0.6031573414802551,0.0019312883960083127,0.36088675260543823,0.5836148858070374,-0.009707852266728878,0.23016078770160675,0.4802299439907074,0.0335378535091877,0.292689710855484,0.4516444206237793,0.01490145456045866,0.3276442289352417,0.4861822724342346,-0.004781247116625309,0.3390946388244629,0.5282544493675232,-0.014993102289736271,0.21747612953186035,0.47328656911849976,0.011715930886566639,0.29856669902801514,0.44542720913887024,-0.007158880587667227,0.33397912979125977,0.49211838841438293,-0.025632344186306,0.3415645956993103,0.5446434617042542,-0.03379696607589722,0.21236556768417358,0.48207759857177734,-0.011970944702625275,0.29224056005477905,0.4508287310600281,-0.02725089155137539,0.32911819219589233,0.49825677275657654,-0.033776089549064636,0.3394164741039276,0.5473166108131409,-0.03299815207719803,0.2146940529346466,0.5063417553901672,-0.035467538982629776,0.2751082479953766,0.47707778215408325,-0.04278702288866043,0.30798378586769104,0.49265313148498535,-0.04089346155524254,0.3245205879211426,0.5171488523483276,-0.03628728538751602,Q
0.4970910847187042,0.9184029698371887,-2.3640355095722043e-07,0.4583203196525574,0.8560718297958374,0.01084093190729618,0.4023014307022095,0.8015398979187012,0.0030518281273543835,0.3521730899810791,0.7907134294509888,-0.009149786084890366,0.31469225883483887,0.7958031296730042,-0.02288883738219738,0.4126790761947632,0.7098920941352844,-0.015416547656059265,0.35833975672721863,0.6516212224960327,-0.03774792328476906,0.3260768949985504,0.613584578037262,-0.05257941037416458,0.3017756938934326,0.5788087844848633,-0.06496785581111908,0.4281097948551178,0.7338635921478271,-0.03422870859503746,0.3306334614753723,0.7363865375518799,-0.05585450306534767,0.3397807776927948,0.7825801372528076,-0.05237444490194321,0.3675552010536194,0.7886884808540344,-0.049374014139175415,0.43572044372558594,0.7791652083396912,-0.052872899919748306,0.34602850675582886,0.7879043817520142,-0.07247847318649292,0.3584778308868408,0.8204281330108643,-0.05652356520295143,0.38558030128479004,0.816864550113678,-0.044920701533555984,0.43999335169792175,0.8297175765037537,-0.07079415023326874,0.37336602807044983,0.8302468061447144,-0.08499065786600113,0.3793638050556183,0.8479928970336914,-0.07411909103393555,0.40038299560546875,0.8484511375427246,-0.06512705981731415,Q
0.1722589135169983,0.679707407951355,8.017523356329548e-08,0.24706178903579712,0.6504842042922974,0.01714930683374405,0.2939739227294922,0.6138566732406616,0.015619332902133465,0.3317789137363434,0.6023919582366943,0.0033112673554569483,0.3624292314052582,0.5805341601371765,-0.008422325365245342,0.2313675880432129,0.4776109457015991,0.03772349655628204,0.29454857110977173,0.4524917006492615,0.020206093788146973,0.32977133989334106,0.48650890588760376,0.00017281515465583652,0.3415449261665344,0.5280445218086243,-0.01059622410684824,0.21938171982765198,0.46923506259918213,0.01545528881251812,0.2999339699745178,0.4444604516029358,-0.0021420991979539394,0.33561205863952637,0.4917353391647339,-0.021183885633945465,0.34384623169898987,0.5445936322212219,-0.030147863551974297,0.21442881226539612,0.47673434019088745,-0.008737812750041485,0.29385441541671753,0.44718217849731445,-0.023142743855714798,0.3301878571510315,0.4948599338531494,-0.029919682070612907,0.33990734815597534,0.5442433953285217,-0.029666034504771233,0.2168162763118744,0.49974384903907776,-0.0326831117272377,0.27730998396873474,0.4713894724845886,-0.03943100944161415,0.30919963121414185,0.49054306745529175,-0.03682786598801613,0.32382750511169434,0.5182424783706665,-0.031864095479249954,Q
0.49711668491363525,0.9175336956977844,-2.6191113988716097e-07,0.45787811279296875,0.8552939891815186,0.013083298690617085,0.4018297493457794,0.7994946837425232,0.006046375725418329,0.3526800274848938,0.7866844534873962,-0.005514563526958227,0.316819429397583,0.7917360067367554,-0.018726222217082977,0.41406843066215515,0.7081587910652161,-0.015084903687238693,0.3597267270088196,0.6511436700820923,-0.03720686584711075,0.3274388313293457,0.6148641109466553,-0.05233219638466835,0.30311235785484314,0.5812615156173706,-0.06481683254241943,0.4303526282310486,0.7330858707427979,-0.03448072820901871,0.33246102929115295,0.734494149684906,-0.054662905633449554,0.34185969829559326,0.7797400951385498,-0.05056660994887352,0.37026628851890564,0.7857289910316467,-0.047616470605134964,0.4381782114505768,0.7789961695671082,-0.053397636860609055,0.34688040614128113,0.7854000329971313,-0.07246486842632294,0.359684020280838,0.8183542490005493,-0.05655686929821968,0.38825130462646484,0.8154652714729309,-0.045186847448349,0.4424460530281067,0.8297923803329468,-0.07119596749544144,0.373710572719574,0.8280190825462341,-0.08504707366228104,0.3810659646987915,0.8476656675338745,-0.07356933504343033,0.4043636918067932,0.850281298160553,-0.06428372114896774,Q
0.17191937565803528,0.678665041923523,7.456025485907958e-08,0.2476138174533844,0.6494569778442383,0.017075803130865097,0.2941117286682129,0.6135218143463135,0.016314823180437088,0.3314620554447174,0.6027185320854187,0.00436369888484478,0.3626071512699127,0.5841695070266724,-0.007063073571771383,0.2343420535326004,0.4818810820579529,0.04114497825503349,0.293143093585968,0.4533144533634186,0.024656035006046295,0.32786402106285095,0.48492175340652466,0.005159707739949226,0.3394348621368408,0.5256993174552917,-0.00533311115577817,0.2217845618724823,0.4733209013938904,0.01921248622238636,0.2991974353790283,0.448635071516037,0.0014474681811407208,0.33433520793914795,0.49555644392967224,-0.018065623939037323,0.34225723147392273,0.5477838516235352,-0.02704087272286415,0.21620121598243713,0.4792895019054413,-0.00497697526589036,0.2930075228214264,0.4495444595813751,-0.01987709105014801,0.3290479779243469,0.49638310074806213,-0.027910904958844185,0.33942753076553345,0.5456606149673462,-0.02818731963634491,0.21748104691505432,0.4996756911277771,-0.028965428471565247,0.27684029936790466,0.47247880697250366,-0.03628087788820267,0.30883699655532837,0.4902993440628052,-0.03511485084891319,0.32472896575927734,0.5166848301887512,-0.031049266457557678,Q
0.4965975284576416,0.9189578294754028,-2.4100916107272496e-07,0.4597260057926178,0.8546203374862671,0.011058937758207321,0.40400639176368713,0.7988460659980774,0.0031083296053111553,0.3545667827129364,0.7864303588867188,-0.008986427448689938,0.31843769550323486,0.7906712293624878,-0.02278352901339531,0.4156520366668701,0.7077915668487549,-0.01842760480940342,0.35991784930229187,0.6507839560508728,-0.04217558726668358,0.3268815577030182,0.6114420294761658,-0.059390872716903687,0.3005383610725403,0.5753587484359741,-0.0737689957022667,0.4307149052619934,0.7335696220397949,-0.03711646422743797,0.3316022753715515,0.7351834774017334,-0.05931103229522705,0.34217384457588196,0.7797366976737976,-0.05690818652510643,0.3706265687942505,0.7859970927238464,-0.05511542782187462,0.4382990896701813,0.7801864743232727,-0.05529720336198807,0.3463437855243683,0.7861983776092529,-0.07530833780765533,0.3597249984741211,0.8180919885635376,-0.059621661901474,0.3882520794868469,0.8157076239585876,-0.04838002845644951,0.44287773966789246,0.831591010093689,-0.07263714075088501,0.37526094913482666,0.8290159106254578,-0.08801613003015518,0.38217073678970337,0.846883237361908,-0.07744383811950684,0.4047544598579407,0.8477649092674255,-0.06851335614919662,Q
0.17190220952033997,0.6787145137786865,1.048812166004609e-07,0.24638031423091888,0.6509753465652466,0.01664702594280243,0.293363094329834,0.6163728833198547,0.014649804681539536,0.33089983463287354,0.609589695930481,0.0016598096117377281,0.36362946033477783,0.596367597579956,-0.010855111293494701,0.23240292072296143,0.4826584458351135,0.03736719489097595,0.29264238476753235,0.45538491010665894,0.0199122354388237,0.3266591727733612,0.4884190559387207,0.00043514074059203267,0.3376064598560333,0.5302541255950928,-0.009922717697918415,0.2196831852197647,0.4746130406856537,0.01539700198918581,0.29896870255470276,0.4497663676738739,-0.0025292241480201483,0.3334275186061859,0.4964376389980316,-0.020749865099787712,0.3404921591281891,0.5485134720802307,-0.028939956799149513,0.21402977406978607,0.4814998507499695,-0.0086651761084795,0.29234111309051514,0.450431764125824,-0.023147698491811752,0.3277962803840637,0.4967491030693054,-0.0294802226126194,0.33732134103775024,0.5460453033447266,-0.028766434639692307,0.2147522270679474,0.5035451054573059,-0.03265288099646568,0.2750406861305237,0.4761403203010559,-0.04018643498420715,0.3081372380256653,0.4931871294975281,-0.03859245777130127,0.32497358322143555,0.5188202857971191,-0.03416323661804199,Q
0.4968889355659485,0.919069766998291,-2.457389882692951e-07,0.45881974697113037,0.8568670153617859,0.011291415430605412,0.40317070484161377,0.801811695098877,0.0025364647153764963,0.35379353165626526,0.7885587215423584,-0.010575038380920887,0.3180427551269531,0.7905024290084839,-0.02540450170636177,0.41451549530029297,0.7109423279762268,-0.01995605044066906,0.3566327691078186,0.6501763463020325,-0.043903447687625885,0.3226582109928131,0.6104122400283813,-0.060032058507204056,0.2959105968475342,0.5739805698394775,-0.0732659175992012,0.42892205715179443,0.7367844581604004,-0.039371591061353683,0.33026689291000366,0.7377474904060364,-0.06261203438043594,0.3397265374660492,0.7838228940963745,-0.059680189937353134,0.3682941198348999,0.7923193573951721,-0.05714478716254234,0.4361550211906433,0.7828179597854614,-0.05820057541131973,0.34590110182762146,0.7891197800636292,-0.078829325735569,0.3594842851161957,0.8219325542449951,-0.06232563406229019,0.3879026770591736,0.8201287984848022,-0.05044038966298103,0.44090738892555237,0.8330398797988892,-0.0761733427643776,0.3737611770629883,0.8289074301719666,-0.09114257991313934,0.3810158371925354,0.8482959866523743,-0.07922658324241638,0.40367019176483154,0.8505167961120605,-0.06931862235069275,Q
0.17308703064918518,0.6789339780807495,5.950674264454392e-08,0.24708978831768036,0.6537235379219055,0.017746716737747192,0.2930239737033844,0.6164888143539429,0.017202317714691162,0.32951539754867554,0.6046156287193298,0.005542190745472908,0.3603408932685852,0.5853889584541321,-0.005561660975217819,0.23472309112548828,0.4848669767379761,0.038833875209093094,0.2958982288837433,0.45743972063064575,0.021478474140167236,0.33021485805511475,0.4928746819496155,0.002309059491381049,0.3399761915206909,0.5357677340507507,-0.007586483843624592,0.2227405309677124,0.4766930937767029,0.01674799621105194,0.3012717366218567,0.44924336671829224,-0.0007332984241656959,0.336142361164093,0.497408390045166,-0.01876010186970234,0.3425096273422241,0.5499853491783142,-0.02688177116215229,0.2174178957939148,0.48266664147377014,-0.007458938751369715,0.2952028214931488,0.45111221075057983,-0.022051053121685982,0.3309139311313629,0.4997594356536865,-0.0286391694098711,0.3392302095890045,0.5502191185951233,-0.028153615072369576,0.21823570132255554,0.5033854842185974,-0.031362373381853104,0.2779015004634857,0.4749382436275482,-0.03869346156716347,0.3101939558982849,0.4940546154975891,-0.03695901110768318,0.3250623643398285,0.5219801664352417,-0.03262297064065933,Q
0.4961244463920593,0.9230299592018127,-2.7723467610485386e-07,0.456514447927475,0.8602883815765381,0.013561194762587547,0.40048396587371826,0.8048650026321411,0.006707760505378246,0.35183921456336975,0.7912521958351135,-0.004941487684845924,0.316636323928833,0.7926207184791565,-0.018176844343543053,0.41492074728012085,0.7130346298217773,-0.015033611096441746,0.35849058628082275,0.6539968252182007,-0.037426482886075974,0.3256264925003052,0.6158651113510132,-0.05234377831220627,0.30096131563186646,0.5800049304962158,-0.064703568816185,0.4299449324607849,0.736669659614563,-0.034900080412626266,0.33162060379981995,0.7353930473327637,-0.05638864263892174,0.3399730920791626,0.7815646529197693,-0.05276012420654297,0.3679494559764862,0.7891008257865906,-0.049712080508470535,0.4372689127922058,0.7807073593139648,-0.05422626808285713,0.34606418013572693,0.7867875695228577,-0.07368586212396622,0.35879966616630554,0.8199906945228577,-0.05761968344449997,0.38735660910606384,0.8167546987533569,-0.04608509689569473,0.4416784346103668,0.8295772671699524,-0.07251868396997452,0.3743370473384857,0.8286243081092834,-0.08629816025495529,0.381143718957901,0.8483423590660095,-0.07480064034461975,0.4042823910713196,0.8500309586524963,-0.06549592316150665,Q
0.1712929904460907,0.678170919418335,8.082105296125519e-08,0.24611058831214905,0.6517913937568665,0.018242191523313522,0.2927127778530121,0.6157674193382263,0.01772455684840679,0.32967814803123474,0.6069754362106323,0.005927208811044693,0.3611275553703308,0.5957368612289429,-0.005619499366730452,0.23290498554706573,0.48327377438545227,0.0384456142783165,0.29405274987220764,0.45686981081962585,0.021242011338472366,0.32837730646133423,0.4903440475463867,0.002188008511438966,0.33942145109176636,0.5332943797111511,-0.00782011914998293,0.220289945602417,0.4748554825782776,0.01586715318262577,0.3005746901035309,0.4499650299549103,-0.002448644721880555,0.33572548627853394,0.4977187216281891,-0.020626507699489594,0.3429206907749176,0.5513414740562439,-0.02857265993952751,0.21471138298511505,0.4811704754829407,-0.008716904558241367,0.2945050001144409,0.4515739381313324,-0.024219851940870285,0.33057230710983276,0.5006834864616394,-0.03131013363599777,0.33991995453834534,0.55161452293396,-0.030801068991422653,0.215227410197258,0.5024924874305725,-0.032930854707956314,0.27671724557876587,0.4750199317932129,-0.04081429913640022,0.3097200393676758,0.49303367733955383,-0.03953848406672478,0.32583296298980713,0.5192747116088867,-0.035398032516241074,Q
0.49627166986465454,0.9203754663467407,-2.6441890099704324e-07,0.45488011837005615,0.8578372597694397,0.013920098543167114,0.40005379915237427,0.8024892210960388,0.006083107553422451,0.35192057490348816,0.78864586353302,-0.006497624330222607,0.31618577241897583,0.7922821640968323,-0.02085455134510994,0.4126640558242798,0.7097653150558472,-0.017093291506171227,0.35875821113586426,0.6522765755653381,-0.0411551333963871,0.3262357711791992,0.6150969862937927,-0.05812017247080803,0.30101048946380615,0.580529510974884,-0.07185687869787216,0.42968514561653137,0.7345527410507202,-0.03724060207605362,0.3316024839878082,0.7369611263275146,-0.058838676661252975,0.3402775824069977,0.7824590802192688,-0.05531413480639458,0.36882156133651733,0.7890268564224243,-0.05284196510910988,0.43797194957733154,0.7806475162506104,-0.05681139975786209,0.3461163341999054,0.787201464176178,-0.07684140652418137,0.3582717478275299,0.8202720880508423,-0.06072308495640755,0.38751715421676636,0.8176833987236023,-0.04913923144340515,0.44262006878852844,0.8315119743347168,-0.07514969259500504,0.37252798676490784,0.8289411067962646,-0.08975008130073547,0.3789227604866028,0.8490233421325684,-0.07797610014677048,0.4027942419052124,0.8513807058334351,-0.06826602667570114,Q
0.17053398489952087,0.6782066822052002,8.54588435572623e-08,0.24678492546081543,0.651413083076477,0.01758969947695732,0.29310140013694763,0.6162154078483582,0.016431082040071487,0.32989341020584106,0.6058181524276733,0.004368186928331852,0.36031851172447205,0.588263750076294,-0.007155498024076223,0.22847425937652588,0.47887179255485535,0.03802705183625221,0.2933658957481384,0.4559902548789978,0.020384453237056732,0.3280291259288788,0.4920596182346344,0.00023270909150596708,0.33827924728393555,0.5354536175727844,-0.010630997829139233,0.21688953042030334,0.4711722433567047,0.01561069767922163,0.30044451355934143,0.4501412510871887,-0.002239992842078209,0.33558231592178345,0.49889808893203735,-0.021476514637470245,0.34251999855041504,0.5526896119117737,-0.03067326545715332,0.21310535073280334,0.4797528088092804,-0.008705826476216316,0.29429516196250916,0.4520288109779358,-0.023200664669275284,0.33027219772338867,0.5001567602157593,-0.030273018404841423,0.3393482565879822,0.5503273606300354,-0.030342690646648407,0.21597114205360413,0.5038259029388428,-0.03273322805762291,0.2774082124233246,0.4764534533023834,-0.03972293809056282,0.30979791283607483,0.4944104552268982,-0.037739094346761703,0.32525205612182617,0.5211514234542847,-0.03338336944580078,Q
0.49645474553108215,0.9214209318161011,-2.658700566371408e-07,0.45691829919815063,0.8596125841140747,0.013160948641598225,0.40163537859916687,0.804273784160614,0.00558294216170907,0.35337212681770325,0.7900105714797974,-0.00655303243547678,0.3174182176589966,0.7913840413093567,-0.020292509347200394,0.4141044318675995,0.7113010883331299,-0.017064087092876434,0.3583218455314636,0.6532644033432007,-0.0411653146147728,0.32566142082214355,0.6146680116653442,-0.0582047775387764,0.300344318151474,0.5787638425827026,-0.0719892829656601,0.4302932024002075,0.7359645962715149,-0.036695241928100586,0.33204811811447144,0.7354682087898254,-0.058524057269096375,0.3415636420249939,0.7809683680534363,-0.0553101971745491,0.37003272771835327,0.7879549860954285,-0.052800752222537994,0.43827661871910095,0.7813052535057068,-0.055754709988832474,0.34624582529067993,0.7865996956825256,-0.07595029473304749,0.3593604564666748,0.8199189305305481,-0.05976239964365959,0.3886134922504425,0.8172039985656738,-0.04807015135884285,0.44283682107925415,0.8315249681472778,-0.0736595094203949,0.3735361695289612,0.8298954963684082,-0.08838098496198654,0.38120678067207336,0.8500245213508606,-0.07650896906852722,0.4053632616996765,0.851440966129303,-0.0666993036866188,Q
0.1714753806591034,0.6804556846618652,9.879911999632895e-08,0.24825793504714966,0.6508075594902039,0.019663019105792046,0.2937816381454468,0.6152186989784241,0.020056946203112602,0.3319505453109741,0.6032242774963379,0.008878866210579872,0.364213764667511,0.5801264643669128,-0.0018026626203209162,0.228049173951149,0.47926831245422363,0.04430201277136803,0.29166412353515625,0.45744842290878296,0.028043195605278015,0.3272262513637543,0.49090856313705444,0.008103135973215103,0.3407522439956665,0.5313960313796997,-0.0029362186323851347,0.21643444895744324,0.46996018290519714,0.020977599546313286,0.2996257543563843,0.45018863677978516,0.003353836014866829,0.3353193402290344,0.49770665168762207,-0.01690414734184742,0.3449905514717102,0.5506309866905212,-0.026514820754528046,0.21248257160186768,0.4770701825618744,-0.004339957609772682,0.29450666904449463,0.45344337821006775,-0.018819544464349747,0.3306397497653961,0.5017266869544983,-0.026482105255126953,0.34151798486709595,0.5513657331466675,-0.026648566126823425,0.21583959460258484,0.5001963973045349,-0.02927851490676403,0.27801868319511414,0.47560006380081177,-0.035831283777952194,0.31028446555137634,0.4935961365699768,-0.03384142741560936,0.32706916332244873,0.5197036862373352,-0.029329020529985428,Q
